39331	34337	36841
39332	34715	36925
39333	35075	36077
39334	34671	36074
39335	35374	36608
39336	35571	35959
39337	34889	36772
39338	35099	35909
39339	35095	36318
39340	34546	36146
39341	35345	36726
39342	34295	36949
39343	34641	36689
39344	34374	36536
39345	34224	36222
39346	34982	36177
39347	35205	36529
39348	34216	36135
39349	34303	35856
39350	35520	36527
39351	35157	36096
39352	34569	36068
39353	35457	35917
39354	35226	36253
39355	35376	36268
39356	35567	36658
39357	35159	36029
39358	35338	36740
39359	34782	36896
39360	34297	36967
39361	34740	36853
39362	34912	36597
39363	35008	36448
39364	34555	36260
39365	34492	36215
39366	34302	36101
39367	34358	35938
39368	34422	36763
39369	35355	36714
39370	34825	36151
39371	35242	36723
39372	35143	36939
39373	34220	36279
39374	34857	36882
39375	35528	35749
39376	34679	35672
39377	35055	36657
39378	35451	35636
39379	35166	36760
39380	35189	36419
39381	34552	36368
39382	35051	36230
39383	35598	35616
39384	34634	36856
39385	35254	35909
39386	34989	36889
39387	34879	35950
39388	34776	36059
39389	34567	35774
39390	35069	36186
39391	35018	36324
39392	35004	36860
39393	34242	36401
39394	34319	36063
39395	35307	36150
39396	35108	36991
39397	34500	36671
39398	34458	36290
39399	34209	36858
39400	34781	35988
39401	35175	36378
39402	35034	36994
39403	35363	35620
39404	35005	36094
39405	35305	35899
39406	34786	36007
39407	35355	36420
39408	34512	35725
39409	34309	36424
39410	35038	35894
39411	34260	36350
39412	35295	36838
39413	34483	35743
39414	34826	36709
39415	34647	36306
39416	34676	36175
39417	34971	36801
39418	34467	36403
39419	35465	36850
39420	35552	36999
39421	34567	35741
39422	35488	36624
39423	34511	35933
39424	34410	35755
39425	35063	36229
39426	34920	36310
39427	35499	36712
39428	35057	36725
39429	35192	36224
39430	35030	36386
39431	34549	36991
39432	35139	36249
39433	35546	35801
39434	34585	36333
39435	35340	36686
39436	34208	36465
39437	34327	36069
39438	34696	35890
39439	34700	36229
39440	35182	36989
39441	34460	36953
39442	35296	36881
39443	34372	36827
39444	34398	35626
39445	35308	35811
39446	34690	36967
39447	35485	36337
39448	34762	36268
39449	35558	36198
39450	35123	36809
39451	35586	36477
39452	35343	36987
39453	35589	35672
39454	35190	36969
39455	34232	36198
39456	34849	36530
39457	35308	35676
39458	35442	36500
39459	35528	36506
39460	34735	36131
39461	35483	36060
39462	34961	36943
39463	34814	35766
39464	34499	35745
39465	34681	36535
39466	34344	36410
39467	34272	36003
39468	34954	36558
39469	35207	35748
39470	35426	36416
39471	34253	36552
39472	34688	36596
39473	34768	36385
39474	34817	36622
39475	34398	36776
39476	34811	36169
39477	34548	35719
39478	35327	36208
39479	35394	35616
39480	35441	36197
39481	34955	36767
39482	34223	36092
39483	34367	35712
39484	34500	36726
39485	35582	36719
39486	35297	35953
39487	35556	35773
39488	34454	36842
39489	34869	35863
39490	35358	35776
39491	34457	36407
39492	34764	36724
39493	34851	35939
39494	34925	36905
39495	34634	36760
39496	34459	36758
39497	34850	36745
39498	35400	36708
39499	34442	36638
39500	34231	35823
39501	35443	36391
39502	34832	35765
39503	35055	36796
39504	35577	36611
39505	35459	36221
39506	34461	36584
39507	34359	36582
39508	34231	35682
39509	34736	36906
39510	34434	36495
39511	35133	36247
39512	35302	35831
39513	34740	36706
39514	34858	36964
39515	34352	35667
39516	34435	36376
39517	34532	36220
39518	34267	36826
39519	34846	35764
39520	35003	36211
39521	34215	36588
39522	35139	36426
39523	35376	36134
39524	34473	35814
39525	34643	35681
39526	34613	35995
39527	35330	35915
39528	34430	36485
39529	34405	36628
39530	34850	35877
39531	34710	36745
39532	35546	35778
39533	35325	36887
39534	34625	35674
39535	34538	36799
39536	35053	36716
39537	35024	36786
39538	35452	36819
39539	35425	36608
39540	35092	36865
39541	34635	36435
39542	34551	36550
39543	34857	35647
39544	34682	35691
39545	34710	36962
39546	34561	36324
39547	34616	36600
39548	34656	36943
39549	34556	36795
39550	35446	35607
39551	35345	36586
39552	35556	35628
39553	35523	35839
39554	34979	36134
39555	35072	35731
39556	35087	36005
39557	35164	35806
39558	35440	36547
39559	34887	36826
39560	34896	36626
39561	35520	35842
39562	35135	35997
39563	35314	36336
39564	34625	35955
39565	34975	35983
39566	34645	36562
39567	34539	36266
39568	35508	36634
39569	35596	36683
39570	34827	36918
39571	35345	36038
39572	35583	36218
39573	35517	36405
39574	34404	36268
39575	34439	36045
39576	35588	35763
39577	34592	36418
39578	34210	36428
39579	35482	35866
39580	34525	35957
39581	35133	36192
39582	35072	36104
39583	35167	36242
39584	35014	36485
39585	35248	35983
39586	34204	36611
39587	34325	36727
39588	34447	35772
39589	34303	36725
39590	34926	36772
39591	35268	36159
39592	35167	36547
39593	34878	36476
39594	34986	36670
39595	35567	35887
39596	34928	36008
39597	35138	36273
39598	34875	36735
39599	35373	36740
39600	35361	35722
39601	35507	36390
39602	34227	35904
39603	34255	36491
39604	34752	35982
39605	34364	36920
39606	34273	36116
39607	35491	36027
39608	35328	35921
39609	34592	36348
39610	34316	35700
39611	35435	36593
39612	34924	36700
39613	34265	36136
39614	34777	36606
39615	34952	36760
39616	35236	36940
39617	34330	36148
39618	34583	36402
39619	34228	36922
39620	35441	36205
39621	34639	36081
39622	34608	36668
39623	34836	36368
39624	35169	35605
39625	35334	36787
39626	35010	36291
39627	34225	36056
39628	34896	36389
39629	35336	36265
39630	35268	36629
39631	34227	36173
39632	34783	36581
39633	34801	35698
39634	34379	36022
39635	34763	36056
39636	35234	36723
39637	34782	35724
39638	34911	36840
39639	35189	36856
39640	35596	36583
39641	35315	36811
39642	34804	36895
39643	34518	36868
39644	34724	35623
39645	35487	36939
39646	34831	36841
39647	35430	36226
39648	35431	36337
39649	34465	36342
39650	35394	35852
39651	35420	36953
39652	34351	36399
39653	34439	36023
39654	35187	36683
39655	34311	36462
39656	34769	36536
39657	34298	36077
39658	35476	35989
39659	34655	36709
39660	34422	35614
39661	35291	36347
39662	34474	36601
39663	35346	35886
39664	34332	36334
39665	34835	36188
39666	34243	36546
39667	35490	36185
39668	34800	36952
39669	34998	36132
39670	34884	36577
39671	35429	36043
39672	35599	36587
39673	34491	36973
39674	35355	36406
39675	35142	35602
39676	35240	36830
39677	34799	36306
39678	34289	35910
39679	34304	36167
39680	35456	35886
39681	35183	36839
39682	34277	36422
39683	34474	36926
39684	34401	35915
39685	35053	35688
39686	34966	36961
39687	34872	36717
39688	35272	36512
39689	35089	36111
39690	34816	36280
39691	34989	36089
39692	35325	36279
39693	35408	36825
39694	35577	35958
39695	34990	36303
39696	34733	35827
39697	34256	36621
39698	34487	35920
39699	35091	36802
39700	34449	36687
39701	34995	35949
39702	34730	35997
39703	35505	36236
39704	34877	36696
39705	34519	35701
39706	34681	35962
39707	34338	35655
39708	34856	36551
39709	35543	36419
39710	35394	36761
39711	34970	36577
39712	35354	36305
39713	34660	36875
39714	34677	36189
39715	35518	35772
39716	34961	35701
39717	35040	36453
39718	35087	36223
39719	35271	36901
39720	34754	36879
39721	34797	35995
39722	35434	36577
39723	34777	36092
39724	34467	36391
39725	35473	36001
39726	35075	35762
39727	34645	36652
39728	35463	36529
39729	34309	36123
39730	34474	36197
39731	35435	36351
39732	34992	36505
39733	35347	36333
39734	34347	35708
39735	34400	36835
39736	34636	36232
39737	34435	36988
39738	35366	36674
39739	34592	36374
39740	34328	36007
39741	34272	36990
39742	35418	36350
39743	34446	35882
39744	34526	35666
39745	34576	36285
39746	34667	35953
39747	35402	36101
39748	35324	36258
39749	35472	35876
39750	35233	36893
39751	35279	35808
39752	35066	36141
39753	34671	36481
39754	34649	35867
39755	35331	36535
39756	34410	36450
39757	35160	35797
39758	35164	36659
39759	34812	36632
39760	34772	36391
39761	34462	36949
39762	34513	36765
39763	34234	36454
39764	35329	35837
39765	35263	36921
39766	35176	36785
39767	34420	36885
39768	34250	36541
39769	34540	36523
39770	35583	36771
39771	35476	35768
39772	34816	35916
39773	34864	36956
39774	35491	36906
39775	34268	36807
39776	34722	36020
39777	34860	36061
39778	35591	36250
39779	34513	35612
39780	34236	36360
39781	34620	36371
39782	35085	36558
39783	34459	36267
39784	34380	36398
39785	35580	36783
39786	34611	36070
39787	35595	35991
39788	35448	36067
39789	34450	36377
39790	34783	36602
39791	35313	35816
39792	34997	36516
39793	34336	36256
39794	34311	35709
39795	34402	36720
39796	34243	36302
39797	34230	36210
39798	34840	36643
39799	34653	36473
39800	34987	35723
